ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-03,southeast,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,8,8,4720
2026-03,southeast,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,8,8,4720
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,17,17,14960
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,14,11844
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,11,12,9974
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,9,9,8104
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,7,7,6234
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,6,6,4987
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,3117
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,3117
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,19,20,17040
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,15,16,13490
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,13,13,11360
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,10,11,9230
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,8,8,7100
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,6,7,5680
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,3550
2026-03,southeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,3550
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,37,38,32383
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,29,30,25636
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,25,25,21588
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,AWD,실버,20,20,17541
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,15,16,13493
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,12,13,10794
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,8,8,6746
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,8,8,6746
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,42,43,36885
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,33,34,29201
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,28,28,24590
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,FWD,실버,23,23,19979
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,17,18,15369
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,14,14,12295
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,9,9,7684
2026-03,southeast,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,9,9,7684
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,7,7,9213
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,6,6,7293
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,5,5,6142
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,4,4,4990
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,3,3,3839
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,3071
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1919
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1919
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,8,8,10494
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,6,6,8308
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,5,6996
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,4,4,5684
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,4372
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,3,3,3498
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,2186
2026-03,southeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,2186
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,15,15,19942
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,12,12,15787
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,10,10,13294
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,AWD,실버,8,8,10802
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,6,6,8309
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,5,5,6647
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,3,3,4155
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,3,3,4155
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,17,17,22714
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,14,14,17982
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,11,12,15143
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,FWD,실버,9,9,12304
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,7,7,9464
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,6,6,7571
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,4,4,4732
2026-03,southeast,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,4,4,4732
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,26,26,-5196
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,21,21,-4113
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,17,18,-3464
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,14,14,-2814
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,11,11,-2165
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,9,9,-1732
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,6,-1082
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,6,-1082
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,104,106,-20783
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,82,84,-16453
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,69,70,-13855
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,56,57,-11257
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,43,44,-8660
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,35,35,-6928
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,22,22,-4330
2026-03,west,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,22,22,-4330
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,27,27,-5365
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,21,22,-4247
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,18,18,-3576
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,14,15,-2906
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,11,11,-2235
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,-1788
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,6,6,-1118
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,6,6,-1118
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,107,109,-21459
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,85,86,-16988
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,71,73,-14306
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,58,59,-11623
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,45,45,-8941
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,36,36,-7153
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,22,23,-4471
2026-03,west,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,22,23,-4471
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,30,31,381
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,24,24,302
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,20,20,254
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,16,17,207
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,12,13,159
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,10,10,127
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,79
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,79
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,120,122,1525
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,95,97,1207
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,80,82,1017
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,65,66,826
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,50,51,635
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,40,41,508
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,25,25,318
2026-03,west,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,25,25,318
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,31,32,394
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,25,25,312
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,21,21,262
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,17,17,213
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,13,13,164
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,10,11,131
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,6,7,82
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,6,7,82
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,124,126,1575
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,98,100,1247
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,83,84,1050
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,67,68,853
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,52,53,656
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,41,42,525
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,26,26,328
2026-03,west,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,26,26,328
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,12,13,4736
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,10,10,3749
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,8,3157
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,7,7,2565
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1973
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1579
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,987
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,987
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,49,50,18944
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,39,40,14997
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,33,33,12629
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,27,27,10261
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,20,21,7893
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,16,17,6315
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,10,3947
2026-03,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,10,3947
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,13,13,4890
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,3871
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,8,9,3260
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,7,7,2649
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,5,2037
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,1630
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,1019
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,1019
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,51,52,19560
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,40,41,15485
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,34,34,13040
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,27,28,10595
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,21,22,8150
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,17,17,6520
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,11,11,4075
2026-03,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,11,11,4075
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,19,20,-3907
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,15,16,-3093
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,13,-2605
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,11,11,-2116
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-1628
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,7,-1302
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-814
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-814
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,65,67,-13079
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,52,53,-10354
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,43,44,-8719
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,35,36,-7085
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,27,28,-5450
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,22,-4360
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,-2725
2026-03,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,-2725
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,20,21,-4034
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,16,16,-3193
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,13,14,-2689
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,11,11,-2185
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,8,9,-1681
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,-1345
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-840
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-840
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,67,69,-13505
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,53,54,-10691
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,45,46,-9003
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,36,37,-7315
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,28,29,-5627
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,22,23,-4502
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,-2813
2026-03,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,-2813
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,23,23,287
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,18,18,227
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,15,15,191
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,12,12,155
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,9,10,119
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,96
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,60
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,60
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,76,77,960
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,60,61,760
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,50,51,640
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,41,42,520
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,31,32,400
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,25,26,320
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,16,200
2026-03,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,16,200
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,23,24,296
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,18,19,234
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,16,16,197
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,13,13,160
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,10,10,123
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,99
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,62
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,62
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,78,80,991
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,62,63,784
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,52,53,661
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,42,43,537
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,32,33,413
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,26,27,330
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,16,17,206
2026-03,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,16,17,206
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,9,3561
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,7,2819
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2374
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,5,5,1929
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1484
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1187
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,742
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,742
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,31,32,11922
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,24,25,9438
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,21,21,7948
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,17,17,6458
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,4967
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,11,3974
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,7,2484
2026-03,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,7,2484
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,3677
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,2911
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,6,2451
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,1992
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1532
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1226
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,766
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,766
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,32,33,12309
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,25,26,9745
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,21,22,8206
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,17,18,6668
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,13,14,5129
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,11,4103
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,2564
2026-03,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,2564
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,16,16,-3165
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,12,13,-2506
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,-2110
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,9,9,-1715
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-1319
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1055
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-659
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-659
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,94,96,-18816
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,74,76,-14896
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,63,64,-12544
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,51,52,-10192
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,39,40,-7840
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,31,32,-6272
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,20,20,-3920
2026-03,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,20,20,-3920
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,17,-3268
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,-2587
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,-2179
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,-1770
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1362
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,6,-1089
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-681
2026-03,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-681
