ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-07,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,9,3510
2027-07,west,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,9,3510
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,13,13,5148
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,4075
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,9,9,3432
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,7,7,2788
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,5,6,2145
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,4,4,1716
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,3,3,1072
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,3,3,1072
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,52,53,20592
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,41,42,16302
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,35,35,13728
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,28,29,11154
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,22,22,8580
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,17,18,6864
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,11,11,4290
2027-07,west,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,11,11,4290
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,17,17,-3185
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,14,-2521
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,-2123
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,9,9,-1725
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-1327
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1062
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-663
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-663
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,56,57,-10662
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,45,45,-8441
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,38,38,-7108
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,31,31,-5775
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,23,24,-4442
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,19,19,-3554
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,12,-2221
2027-07,central,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,12,-2221
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,21,21,-3892
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,16,17,-3081
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,14,14,-2595
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,11,11,-2108
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,9,9,-1622
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,-1297
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-811
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-811
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,69,70,-13031
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,55,56,-10316
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,46,47,-8687
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,37,38,-7059
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,29,29,-5430
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,23,23,-4344
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,15,-2715
2027-07,central,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,15,-2715
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,19,20,469
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,15,16,371
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,13,312
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,11,11,254
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,195
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,7,156
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,98
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,98
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,65,67,1569
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,52,53,1242
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,43,44,1046
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,35,36,850
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,27,28,654
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,22,22,523
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,14,14,327
2027-07,central,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,14,14,327
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,24,24,573
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,19,19,453
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,16,16,382
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,13,13,310
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,10,10,239
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,191
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,119
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,119
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,80,81,1917
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,63,64,1518
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,53,54,1278
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,43,44,1038
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,33,34,799
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,27,27,639
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,17,17,399
2027-07,central,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,17,17,399
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,3167
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,2507
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,2111
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,4,4,1716
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1320
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1056
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,660
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,660
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,27,27,10603
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,21,22,8394
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,18,18,7069
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,14,15,5743
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,11,11,4418
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,9,3534
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,6,6,2209
2027-07,central,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,6,6,2209
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,10,3871
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,3064
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,7,2581
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,2097
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1613
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1290
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,806
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,806
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,33,33,12959
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,26,26,10259
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,22,22,8639
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,18,18,7019
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,14,14,5400
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,11,11,4320
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,7,7,2700
2027-07,central,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,7,7,2700
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,14,14,-2580
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,11,11,-2043
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,9,9,-1720
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,7,8,-1398
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1075
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-860
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-538
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-538
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,81,83,-15339
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,64,65,-12143
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,54,55,-10226
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,44,45,-8308
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,34,34,-6391
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,27,28,-5113
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,17,-3196
2027-07,south,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,17,-3196
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,17,17,-3154
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,-2497
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,-2103
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,-1708
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1314
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,-1051
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,4,-657
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,4,-657
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,99,101,-18747
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,78,80,-14842
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,66,67,-12498
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,54,55,-10155
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,41,42,-7811
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,33,34,-6249
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,21,21,-3906
2027-07,south,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,21,21,-3906
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,16,16,380
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,12,13,301
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,11,11,253
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,9,9,206
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,7,7,158
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,127
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,79
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,79
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,94,96,2257
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,74,76,1787
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,63,64,1504
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,51,52,1222
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,39,40,940
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,31,32,752
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,20,20,470
2027-07,south,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,20,20,470
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,19,20,464
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,16,367
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,309
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,10,11,251
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,193
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,7,155
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,97
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,97
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,115,117,2758
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,91,93,2184
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,76,78,1839
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,62,63,1494
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,48,49,1149
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,38,39,919
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,24,24,575
2027-07,south,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,24,24,575
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,6,7,2566
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,2031
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,1711
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,3,4,1390
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1069
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,855
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,535
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,535
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,스노우 화이트,38,39,15254
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,30,31,12076
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,스틸 그레이,26,26,10169
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,실버,21,21,8262
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,오션 블루,16,16,6356
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,13,5085
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,3178
2027-07,south,MRD,2027,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,3178
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,3136
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,2483
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,2091
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1699
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1307
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,1045
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,653
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,653
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,47,48,18644
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,37,38,14759
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,31,32,12429
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,실버,25,26,10099
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,오션 블루,20,20,7768
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,16,16,6215
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,10,10,3884
2027-07,south,MRD,2027,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,10,10,3884
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,스노우 화이트,19,19,-3600
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,15,15,-2850
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,13,-2400
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,실버,10,11,-1950
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-1500
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1200
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-750
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-750
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,스노우 화이트,54,55,-10246
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,43,44,-8112
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,스틸 그레이,36,37,-6831
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,실버,29,30,-5550
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,오션 블루,23,23,-4269
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,선셋 레드,18,18,-3415
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,포레스트 그린,11,12,-2135
2027-07,northeast,MRD,2027,MRD-CO,2.0 가솔린,FWD,샌드 베이지,11,12,-2135
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,23,24,-4400
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,18,19,-3483
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,16,16,-2933
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,실버,13,13,-2383
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,오션 블루,10,10,-1833
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,-1467
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,-917
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,-917
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,66,68,-12523
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,52,53,-9914
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,44,45,-8349
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,실버,36,37,-6784
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,오션 블루,28,28,-5218
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,22,23,-4174
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,14,-2609
2027-07,northeast,MRD,2027,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,14,-2609
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,스노우 화이트,22,22,530
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,17,18,419
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,스틸 그레이,15,15,353
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,실버,12,12,287
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,오션 블루,9,9,221
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,177
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,110
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,110
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,스노우 화이트,63,64,1508
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,50,51,1193
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,스틸 그레이,42,43,1005
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,실버,34,35,817
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,오션 블루,26,27,628
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,선셋 레드,21,21,503
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,포레스트 그린,13,13,314
2027-07,northeast,MRD,2027,MRD-PR,2.0 가솔린,FWD,샌드 베이지,13,13,314
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,27,27,647
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,21,22,513
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,18,18,432
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,실버,15,15,351
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,오션 블루,11,11,270
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,9,9,216
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,135
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,135
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,77,78,1843
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,61,62,1459
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,51,52,1228
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,실버,42,42,998
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,오션 블루,32,33,768
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,26,26,614
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,16,16,384
2027-07,northeast,MRD,2027,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,16,16,384
2027-07,northeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,9,3580
2027-07,northeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,7,2834
2027-07,northeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2387
2027-07,northeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,실버,5,5,1939
2027-07,northeast,MRD,2027,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1492
