ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-01,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-1374
2024-01,central,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-1374
2024-01,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,69,70,-22076
2024-01,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,54,55,-17477
2024-01,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,46,47,-14717
2024-01,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,37,38,-11958
2024-01,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,29,29,-9198
2024-01,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,23,23,-7359
2024-01,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,15,-4599
2024-01,central,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,15,-4599
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,9,9,-2826
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,-2237
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,6,6,-1884
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,-1531
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-1178
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,-942
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-589
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-589
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,29,30,-9461
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,23,24,-7490
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,20,20,-6307
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,16,16,-5125
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,12,13,-3942
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,-3154
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,-1971
2024-01,central,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,-1971
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,24,24,-2572
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,19,19,-2037
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,16,16,-1715
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,13,13,-1393
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,-1072
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,-857
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,-536
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,-536
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,79,81,-8612
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,63,64,-6818
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,53,54,-5741
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,43,44,-4665
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,33,34,-3588
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,26,27,-2871
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,17,17,-1794
2024-01,central,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,17,17,-1794
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,10,10,-1102
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,-873
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,7,7,-735
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,6,6,-597
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,4,4,-459
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,3,3,-367
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,-230
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,-230
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,34,35,-3691
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,27,28,-2922
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,23,23,-2461
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,18,19,-1999
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,14,14,-1538
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,11,12,-1230
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,7,7,-769
2024-01,central,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,7,7,-769
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,10,10,2572
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,2036
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,7,1715
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,5,5,1393
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1072
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,857
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,536
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,536
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,33,33,8611
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,26,26,6817
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,22,22,5741
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,18,18,4664
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,14,14,3588
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,2870
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,1794
2024-01,central,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,1794
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,4,4,1102
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,873
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,735
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,2,2,597
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,459
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,367
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,230
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,230
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,14,14,3690
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,2922
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,9,9,2460
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,8,8,1999
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,6,6,1538
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,5,5,1230
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,3,3,769
2024-01,central,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,3,3,769
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,17,17,-5343
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,13,-4230
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,-3562
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,9,9,-2894
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-2226
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1781
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,4,-1113
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,4,-1113
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,99,101,-31759
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,78,80,-25143
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,66,67,-21173
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,53,55,-17203
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,41,42,-13233
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,33,34,-10586
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,21,21,-6617
2024-01,south,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,21,21,-6617
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,7,7,-2290
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,-1813
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,5,5,-1526
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,4,4,-1240
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,3,3,-954
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,2,2,-763
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,1,2,-477
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,1,2,-477
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,42,43,-13611
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,34,34,-10776
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,28,29,-9074
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,23,23,-7373
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,18,18,-5671
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,14,14,-4537
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,-2836
2024-01,south,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,-2836
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,19,20,-2084
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,15,16,-1650
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,13,-1390
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,10,11,-1129
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,-868
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,7,-695
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-434
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-434
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,114,117,-12390
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,91,92,-9809
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,76,78,-8260
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,62,63,-6711
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,48,49,-5162
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,38,39,-4130
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,24,24,-2581
2024-01,south,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,24,24,-2581
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,8,8,-893
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,-707
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,5,6,-596
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,4,5,-484
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,3,4,-372
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,3,3,-298
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,-186
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,-186
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,49,50,-5310
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,39,40,-4204
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,33,33,-3540
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,27,27,-2876
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,20,21,-2212
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,16,17,-1770
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,-1106
2024-01,south,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,-1106
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,2084
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,1650
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1389
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,4,4,1129
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,868
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,695
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,434
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,434
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,47,48,12388
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,37,38,9807
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,31,32,8259
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,25,26,6710
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,19,20,5162
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,16,16,4129
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,10,2581
2024-01,south,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,10,2581
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,3,3,893
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,707
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,2,2,595
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,2,2,484
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,1,1,372
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,1,1,298
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,186
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,186
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,20,20,5309
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,16,16,4203
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,13,14,3539
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,실버,11,11,2876
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,오션 블루,8,9,2212
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,7,7,1770
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,4,4,1106
2024-01,south,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,4,4,1106
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스노우 화이트,23,24,-7454
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,18,19,-5901
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,스틸 그레이,15,16,-4969
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,실버,13,13,-4038
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,오션 블루,10,10,-3106
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,선셋 레드,8,8,-2485
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,포레스트 그린,5,5,-1553
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,AWD,샌드 베이지,5,5,-1553
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스노우 화이트,66,67,-21216
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,52,53,-16796
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,스틸 그레이,44,45,-14144
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,실버,36,36,-11492
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,오션 블루,27,28,-8840
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,22,-7072
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,-4420
2024-01,northeast,MRD,2024,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,-4420
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,10,10,-3195
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,-2529
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,-2130
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,실버,5,5,-1730
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-1331
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,-1065
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-666
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-666
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,28,29,-9092
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,22,23,-7198
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,19,19,-6062
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,실버,15,16,-4925
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,오션 블루,12,12,-3789
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,9,10,-3031
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,-1894
2024-01,northeast,MRD,2024,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,-1894
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스노우 화이트,27,27,-2908
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,21,22,-2302
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,스틸 그레이,18,18,-1939
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,실버,15,15,-1575
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,오션 블루,11,11,-1212
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,선셋 레드,9,9,-969
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,6,-606
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,6,-606
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스노우 화이트,76,78,-8277
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,60,62,-6552
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,스틸 그레이,51,52,-5518
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,실버,41,42,-4483
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,오션 블루,32,32,-3449
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,선셋 레드,25,26,-2759
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,16,-1724
2024-01,northeast,MRD,2024,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,16,-1724
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,12,12,-1246
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,-987
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,-831
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,실버,6,6,-675
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,오션 블루,5,5,-519
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,-415
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,-260
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,-260
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,33,33,-3547
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,26,26,-2808
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,22,22,-2365
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,실버,18,18,-1921
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,오션 블루,14,14,-1478
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,11,11,-1182
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,7,7,-739
2024-01,northeast,MRD,2024,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,7,7,-739
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스노우 화이트,11,11,2908
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,9,9,2302
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,1938
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,실버,6,6,1575
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1211
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,969
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,606
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,606
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스노우 화이트,31,32,8275
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,25,25,6551
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,스틸 그레이,21,21,5517
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,실버,17,17,4483
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,3448
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,선셋 레드,10,11,2758
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,1724
2024-01,northeast,MRD,2024,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,1724
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,5,5,1246
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,986
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,3,3,831
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,675
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,오션 블루,2,2,519
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,415
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,260
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,260
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,13,14,3547
2024-01,northeast,MRD,2024,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,2808
