ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,8,8,2805
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,7,7,2362
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,6,6,1919
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1476
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,4,1181
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,738
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,738
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,42,42,14172
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,33,34,11220
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,28,28,9448
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,23,23,7677
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,17,18,5905
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,14,14,4724
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,9,9,2953
2026-02,west,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,9,9,2953
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,10,11,3543
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,2805
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,7,7,2362
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,6,6,1919
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1476
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,4,1181
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,738
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,738
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,42,42,14172
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,33,34,11220
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,28,28,9448
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,23,23,7677
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,17,18,5905
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,14,14,4724
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,9,9,2953
2026-02,west,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,9,9,2953
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,16,17,-4051
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,13,-3207
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,-2701
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,9,9,-2194
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-1688
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,6,-1350
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,4,-844
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,4,-844
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,55,56,-13562
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,44,45,-10736
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,37,38,-9041
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,30,31,-7346
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,23,23,-5651
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,18,19,-4521
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,12,12,-2825
2026-02,central,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,12,12,-2825
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,16,17,-4051
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,-3207
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,11,11,-2701
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,9,9,-2194
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,7,7,-1688
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,6,-1350
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,4,-844
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,4,-844
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,55,56,-13562
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,44,45,-10736
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,37,38,-9041
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,30,31,-7346
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,23,23,-5651
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,18,19,-4521
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,12,12,-2825
2026-02,central,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,12,12,-2825
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,19,19,-617
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,15,15,-488
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,13,13,-411
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,10,11,-334
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,-257
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,-206
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-128
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-128
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,64,65,-2065
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,51,52,-1635
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,43,43,-1377
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,35,35,-1118
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,27,27,-860
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,21,22,-688
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,13,14,-430
2026-02,central,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,13,14,-430
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,19,19,-617
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,-488
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,13,13,-411
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,10,11,-334
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,8,8,-257
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,-206
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,-128
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,-128
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,64,65,-2065
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,51,52,-1635
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,43,43,-1377
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,35,35,-1118
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,27,27,-860
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,21,22,-688
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,13,14,-430
2026-02,central,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,13,14,-430
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,2664
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,2109
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1776
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,4,4,1443
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1110
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,888
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,555
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,555
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,26,27,8919
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,21,21,7061
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,17,18,5946
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,14,14,4831
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,11,11,3716
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,9,9,2973
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,5,6,1858
2026-02,central,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,5,6,1858
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,8,8,2664
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,2109
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1776
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1443
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,1110
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,888
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,555
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,555
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,26,27,8919
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,21,21,7061
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,17,18,5946
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,14,14,4831
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,11,11,3716
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,9,9,2973
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,6,1858
2026-02,central,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,6,1858
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,13,14,-3282
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,11,11,-2598
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,9,9,-2188
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,7,7,-1778
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,6,6,-1368
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,4,5,-1094
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-684
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-684
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,79,81,-19511
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,63,64,-15446
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,53,54,-13007
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,43,44,-10568
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,33,34,-8130
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,26,27,-6504
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,17,17,-4065
2026-02,south,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,17,17,-4065
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,13,14,-3282
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,-2598
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,9,9,-2188
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,7,7,-1778
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1368
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,5,-1094
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-684
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-684
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,79,81,-19511
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,63,64,-15446
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,53,54,-13007
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,43,44,-10568
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,33,34,-8130
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,26,27,-6504
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,17,17,-4065
2026-02,south,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,17,17,-4065
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,15,16,-500
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,12,12,-396
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,10,11,-333
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,8,9,-271
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,6,7,-208
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,5,5,-167
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,3,3,-104
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,3,3,-104
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,92,94,-2971
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,73,74,-2352
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,61,63,-1980
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,50,51,-1609
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,38,39,-1238
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,31,31,-990
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,19,20,-619
2026-02,south,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,19,20,-619
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,15,16,-500
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,-396
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,10,11,-333
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,8,9,-271
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,7,-208
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,-167
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-104
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-104
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,92,94,-2971
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,73,74,-2352
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,61,63,-1980
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,실버,50,51,-1609
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,오션 블루,38,39,-1238
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,31,31,-990
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,19,20,-619
2026-02,south,MRD,2026,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,19,20,-619
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스노우 화이트,6,6,2159
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,5,5,1709
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,스틸 그레이,4,4,1439
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,실버,3,3,1169
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,899
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,선셋 레드,2,2,720
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,포레스트 그린,1,1,450
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,AWD,샌드 베이지,1,1,450
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스노우 화이트,38,38,12831
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,30,30,10158
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,스틸 그레이,25,26,8554
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,실버,20,21,6950
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,오션 블루,16,16,5346
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,선셋 레드,13,13,4277
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,포레스트 그린,8,8,2673
2026-02,south,MRD,2026,MRD-SP,2.0 가솔린,FWD,샌드 베이지,8,8,2673
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,6,6,2159
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,1709
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,4,4,1439
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,실버,3,3,1169
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,899
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,720
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,450
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,450
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,38,38,12831
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,30,30,10158
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,25,26,8554
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,실버,20,21,6950
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,오션 블루,16,16,5346
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,13,13,4277
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,8,2673
2026-02,south,MRD,2026,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,8,2673
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스노우 화이트,19,19,-4579
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,15,15,-3625
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,스틸 그레이,12,13,-3053
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,실버,10,10,-2480
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-1908
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,선셋 레드,6,6,-1526
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-954
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-954
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스노우 화이트,53,54,-13033
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,42,43,-10318
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,스틸 그레이,35,36,-8689
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,실버,29,29,-7060
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,오션 블루,22,23,-5431
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,선셋 레드,18,18,-4344
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,포레스트 그린,11,11,-2715
2026-02,northeast,MRD,2026,MRD-CO,2.0 가솔린,FWD,샌드 베이지,11,11,-2715
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,19,19,-4579
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,-3625
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,12,13,-3053
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,실버,10,10,-2480
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,오션 블루,8,8,-1908
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,-1526
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-954
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-954
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,53,54,-13033
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,42,43,-10318
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,35,36,-8689
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,실버,29,29,-7060
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,오션 블루,22,23,-5431
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,18,18,-4344
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,-2715
2026-02,northeast,MRD,2026,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,-2715
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스노우 화이트,22,22,-697
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,17,17,-552
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,스틸 그레이,14,15,-465
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,실버,12,12,-378
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,오션 블루,9,9,-291
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,선셋 레드,7,7,-232
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,5,-145
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,5,-145
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스노우 화이트,61,63,-1984
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,49,50,-1571
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,스틸 그레이,41,42,-1323
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,실버,33,34,-1075
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,오션 블루,26,26,-827
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,선셋 레드,20,21,-661
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,포레스트 그린,13,13,-413
2026-02,northeast,MRD,2026,MRD-PR,2.0 가솔린,FWD,샌드 베이지,13,13,-413
2026-02,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,22,22,-697
2026-02,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,-552
2026-02,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,14,15,-465
2026-02,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,실버,12,12,-378
2026-02,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,오션 블루,9,9,-291
2026-02,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,-232
2026-02,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,4,5,-145
2026-02,northeast,MRD,2026,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,4,5,-145
