ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-12,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,6,3096
2025-12,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,1935
2025-12,south,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,1935
2025-12,south,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,22,22,12475
2025-12,south,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,17,18,9876
2025-12,south,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,15,15,8317
2025-12,south,AUR,2026,AUR-AI,롱레인지,AWD,실버,12,12,6757
2025-12,south,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,9,9,5198
2025-12,south,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,7,7,4158
2025-12,south,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,5,5,2599
2025-12,south,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,5,5,2599
2025-12,south,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,33,34,19028
2025-12,south,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,26,27,15064
2025-12,south,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,22,23,12685
2025-12,south,AUR,2026,AUR-AI,롱레인지,FWD,실버,18,18,10307
2025-12,south,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,14,14,7928
2025-12,south,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,11,11,6343
2025-12,south,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,7,7,3964
2025-12,south,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,7,7,3964
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,12,13,10194
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,10,10,8070
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,8,8,6796
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,7,7,5522
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,5,5,4247
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,4,4,3398
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,2124
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,2124
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,19,19,15548
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,15,15,12309
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,13,13,10365
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,10,10,8422
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,8,8,6478
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,6,6,5183
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,3239
2025-12,south,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,3239
2025-12,south,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,25,26,20885
2025-12,south,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,20,20,16534
2025-12,south,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,17,17,13923
2025-12,south,AUR,2026,AUR-RA,롱레인지,AWD,실버,14,14,11313
2025-12,south,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,11,11,8702
2025-12,south,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,8,9,6962
2025-12,south,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,5,5,4351
2025-12,south,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,5,5,4351
2025-12,south,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,39,39,31855
2025-12,south,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,31,31,25218
2025-12,south,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,26,26,21236
2025-12,south,AUR,2026,AUR-RA,롱레인지,FWD,실버,21,21,17255
2025-12,south,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,16,16,13273
2025-12,south,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,13,13,10618
2025-12,south,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,8,8,6636
2025-12,south,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,8,8,6636
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,5,5,6421
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,4,4,5083
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,3,3,4280
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,3,3,3478
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,2,2,2675
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,2,2,2140
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,1,1,1338
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,1,1,1338
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,8,8,9793
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,6,6,7753
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,5,5,6529
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,4,4,5305
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,3,3,4080
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,3,3,3264
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,2,2,2040
2025-12,south,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,2,2,2040
2025-12,south,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,10,11,13154
2025-12,south,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,8,8,10414
2025-12,south,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,7,7,8770
2025-12,south,AUR,2026,AUR-MA,롱레인지,AWD,실버,6,6,7125
2025-12,south,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,4,4,5481
2025-12,south,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,3,4,4385
2025-12,south,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2740
2025-12,south,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2740
2025-12,south,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,16,16,20064
2025-12,south,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,13,13,15884
2025-12,south,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,11,11,13376
2025-12,south,AUR,2026,AUR-MA,롱레인지,FWD,실버,9,9,10868
2025-12,south,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,7,7,8360
2025-12,south,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,5,5,6688
2025-12,south,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,3,3,4180
2025-12,south,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,3,3,4180
2025-12,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,1,1,805
2025-12,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,1,1,637
2025-12,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,1,1,537
2025-12,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,실버,1,1,436
2025-12,northeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,오션 블루,1,1,335
2025-12,northeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,1,1,321
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,3,3,1649
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,2,2,1305
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,2,2,1099
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,AWD,실버,2,2,893
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,1,1,687
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,AWD,선셋 레드,1,1,550
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,AWD,포레스트 그린,1,1,344
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,AWD,샌드 베이지,1,1,344
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,1,1,657
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,1,1,520
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,1,1,438
2025-12,northeast,AUR,2025,AUR-AI,롱레인지,FWD,실버,1,1,356
2025-12,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,2,2,1347
2025-12,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,1,1,1067
2025-12,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,1,1,898
2025-12,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,실버,1,1,730
2025-12,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,오션 블루,1,1,561
2025-12,northeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,선셋 레드,1,1,449
2025-12,northeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,1,1,537
2025-12,northeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,1,1,425
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,3,3,2761
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,3,3,2185
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,2,2,1840
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,AWD,실버,2,2,1495
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,1,1,1150
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,1,1,920
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,AWD,포레스트 그린,1,1,575
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,AWD,샌드 베이지,1,1,575
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,1,1,1100
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,1,1,871
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,1,1,734
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,FWD,실버,1,1,596
2025-12,northeast,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,1,1,458
2025-12,northeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,1,1,849
2025-12,northeast,AUR,2025,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,1,1,672
2025-12,northeast,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,1,1,1739
2025-12,northeast,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,1,1,1376
2025-12,northeast,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,1,1,1159
2025-12,northeast,AUR,2025,AUR-MA,롱레인지,AWD,실버,1,1,942
2025-12,northeast,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,1,1,724
2025-12,northeast,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,1,1,693
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,27,27,15292
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,21,22,12106
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,18,18,10194
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,15,15,8283
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,11,11,6372
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,9,9,5097
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,6,6,3186
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,6,6,3186
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,11,11,6095
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,8,9,4825
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,7,7,4064
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,6,6,3302
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,4,5,2540
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,4,4,2032
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,1270
2025-12,northeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,1270
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,55,56,31329
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,43,44,24802
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,37,37,20886
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,AWD,실버,30,30,16970
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,23,23,13054
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,18,19,10443
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,AWD,포레스트 그린,11,12,6527
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,AWD,샌드 베이지,11,12,6527
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,FWD,스노우 화이트,22,22,12488
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,FWD,미드나잇 블랙,17,18,9886
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,FWD,스틸 그레이,15,15,8325
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,FWD,실버,12,12,6764
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,FWD,오션 블루,9,9,5203
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,FWD,선셋 레드,7,7,4163
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,FWD,포레스트 그린,5,5,2602
2025-12,northeast,AUR,2026,AUR-AI,롱레인지,FWD,샌드 베이지,5,5,2602
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,31,32,25600
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,25,25,20267
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,21,21,17067
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,실버,17,17,13867
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,오션 블루,13,13,10667
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,선셋 레드,10,11,8533
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,포레스트 그린,6,7,5333
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,AWD,샌드 베이지,6,7,5333
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,12,13,10204
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,10,10,8078
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,8,8,6803
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,실버,7,7,5527
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,오션 블루,5,5,4252
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,선셋 레드,4,4,3401
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,포레스트 그린,3,3,2126
2025-12,northeast,AUR,2026,AUR-RA,스탠다드 레인지,FWD,샌드 베이지,3,3,2126
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,AWD,스노우 화이트,64,65,52450
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,AWD,미드나잇 블랙,50,51,41523
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,AWD,스틸 그레이,42,43,34966
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,AWD,실버,34,35,28410
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,AWD,오션 블루,27,27,21854
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,AWD,선셋 레드,21,22,17483
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,AWD,포레스트 그린,13,14,10927
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,AWD,샌드 베이지,13,14,10927
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,FWD,스노우 화이트,25,26,20906
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,FWD,미드나잇 블랙,20,20,16551
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,FWD,스틸 그레이,17,17,13938
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,FWD,실버,14,14,11324
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,FWD,오션 블루,11,11,8711
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,FWD,선셋 레드,8,9,6969
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,FWD,포레스트 그린,5,5,4356
2025-12,northeast,AUR,2026,AUR-RA,롱레인지,FWD,샌드 베이지,5,5,4356
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스노우 화이트,13,13,16124
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,미드나잇 블랙,10,10,12765
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,스틸 그레이,8,9,10750
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,실버,7,7,8734
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,오션 블루,5,5,6718
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,선셋 레드,4,4,5375
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,포레스트 그린,3,3,3359
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,AWD,샌드 베이지,3,3,3359
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스노우 화이트,5,5,6427
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,미드나잇 블랙,4,4,5088
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,스틸 그레이,3,3,4285
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,실버,3,3,3481
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,오션 블루,2,2,2678
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,선셋 레드,2,2,2142
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,포레스트 그린,1,1,1339
2025-12,northeast,AUR,2026,AUR-MA,스탠다드 레인지,FWD,샌드 베이지,1,1,1339
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,AWD,스노우 화이트,26,27,33035
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,AWD,미드나잇 블랙,21,21,26153
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,AWD,스틸 그레이,17,18,22024
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,AWD,실버,14,14,17894
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,AWD,오션 블루,11,11,13765
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,AWD,선셋 레드,9,9,11012
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,AWD,포레스트 그린,5,6,6882
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,AWD,샌드 베이지,5,6,6882
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,FWD,스노우 화이트,10,11,13168
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,FWD,미드나잇 블랙,8,8,10425
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,FWD,스틸 그레이,7,7,8779
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,FWD,실버,6,6,7133
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,FWD,오션 블루,4,4,5487
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,FWD,선셋 레드,3,4,4389
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,FWD,포레스트 그린,2,2,2743
2025-12,northeast,AUR,2026,AUR-MA,롱레인지,FWD,샌드 베이지,2,2,2743
2025-12,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,1,1,413
2025-12,southeast,AUR,2025,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,1,1,327
2025-12,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,1,1,470
2025-12,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,1,1,372
2025-12,southeast,AUR,2025,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,1,1,313
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스노우 화이트,1,2,846
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,AWD,미드나잇 블랙,1,1,669
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,AWD,스틸 그레이,1,1,564
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,AWD,실버,1,1,458
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,AWD,오션 블루,1,1,352
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스노우 화이트,2,2,963
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,FWD,미드나잇 블랙,1,1,763
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,FWD,스틸 그레이,1,1,642
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,FWD,실버,1,1,522
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,FWD,오션 블루,1,1,401
2025-12,southeast,AUR,2025,AUR-AI,롱레인지,FWD,선셋 레드,1,1,321
2025-12,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스노우 화이트,1,1,691
2025-12,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,미드나잇 블랙,1,1,547
2025-12,southeast,AUR,2025,AUR-RA,스탠다드 레인지,AWD,스틸 그레이,1,1,461
2025-12,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스노우 화이트,1,1,787
2025-12,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,미드나잇 블랙,1,1,623
2025-12,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,스틸 그레이,1,1,525
2025-12,southeast,AUR,2025,AUR-RA,스탠다드 레인지,FWD,실버,1,1,426
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,AWD,스노우 화이트,2,2,1416
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,AWD,미드나잇 블랙,1,1,1121
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,AWD,스틸 그레이,1,1,944
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,AWD,실버,1,1,767
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,AWD,오션 블루,1,1,590
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,AWD,선셋 레드,1,1,472
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,FWD,스노우 화이트,2,2,1612
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,FWD,미드나잇 블랙,2,2,1277
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,FWD,스틸 그레이,1,1,1075
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,FWD,실버,1,1,873
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,FWD,오션 블루,1,1,672
2025-12,southeast,AUR,2025,AUR-RA,롱레인지,FWD,선셋 레드,1,1,537
2025-12,southeast,AUR,2025,AUR-MA,롱레인지,AWD,스노우 화이트,1,1,892
2025-12,southeast,AUR,2025,AUR-MA,롱레인지,AWD,미드나잇 블랙,1,1,706
2025-12,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,1,1,1016
2025-12,southeast,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,1,1,804
2025-12,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,1,1,677
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스노우 화이트,14,14,7842
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,미드나잇 블랙,11,11,6208
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,스틸 그레이,9,9,5228
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,실버,7,8,4248
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,오션 블루,6,6,3267
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,선셋 레드,5,5,2614
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,1634
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,1634
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스노우 화이트,16,16,8932
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,미드나잇 블랙,12,13,7071
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,스틸 그레이,10,11,5955
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,실버,8,9,4838
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,오션 블루,7,7,3722
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,선셋 레드,5,5,2977
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,1861
2025-12,southeast,AUR,2026,AUR-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,1861
2025-12,southeast,AUR,2026,AUR-AI,롱레인지,AWD,스노우 화이트,28,29,16066
2025-12,southeast,AUR,2026,AUR-AI,롱레인지,AWD,미드나잇 블랙,22,23,12719
2025-12,southeast,AUR,2026,AUR-AI,롱레인지,AWD,스틸 그레이,19,19,10711
2025-12,southeast,AUR,2026,AUR-AI,롱레인지,AWD,실버,15,16,8703
2025-12,southeast,AUR,2026,AUR-AI,롱레인지,AWD,오션 블루,12,12,6694
2025-12,southeast,AUR,2026,AUR-AI,롱레인지,AWD,선셋 레드,9,10,5355
