ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,AWD,스틸 그레이,8,8,9326
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,AWD,실버,6,6,7577
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,AWD,오션 블루,5,5,5829
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,AWD,선셋 레드,4,4,4663
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,AWD,포레스트 그린,2,2,2914
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,AWD,샌드 베이지,2,2,2914
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스노우 화이트,13,13,15933
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,FWD,미드나잇 블랙,10,10,12614
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,FWD,스틸 그레이,9,9,10622
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,FWD,실버,7,7,8631
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,FWD,오션 블루,5,6,6639
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,FWD,선셋 레드,4,4,5311
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,FWD,포레스트 그린,3,3,3319
2025-04,southeast,AUR,2025,AUR-MA,롱레인지,FWD,샌드 베이지,3,3,3319
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,26,27,-6848
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,21,21,-5421
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,18,18,-4565
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,14,15,-3709
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,11,11,-2853
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,9,9,-2283
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,6,6,-1427
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,6,6,-1427
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,106,108,-27390
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,84,85,-21684
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,71,72,-18260
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,57,58,-14837
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,44,45,-11413
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,35,36,-9130
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,22,22,-5706
2025-04,west,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,22,22,-5706
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,19,20,-4959
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,-3926
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,13,13,-3306
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,10,11,-2686
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,8,8,-2066
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,6,7,-1653
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,-1033
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,-1033
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,77,78,-19834
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,61,62,-15702
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,51,52,-13223
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,42,42,-10744
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,32,33,-8264
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,26,26,-6611
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,16,16,-4132
2025-04,west,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,16,16,-4132
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,31,31,-1396
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,24,25,-1105
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,20,21,-931
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,17,17,-756
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,13,13,-582
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,10,10,-465
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,6,7,-291
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,6,7,-291
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,123,125,-5584
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,97,99,-4421
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,82,83,-3723
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,66,68,-3025
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,51,52,-2327
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,41,42,-1861
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,26,26,-1163
2025-04,west,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,26,26,-1163
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,22,23,-1011
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,-800
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,15,15,-674
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,12,12,-548
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,9,9,-421
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,7,8,-337
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,-211
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,-211
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,89,91,-4044
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,70,72,-3201
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,59,60,-2696
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,48,49,-2190
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,37,38,-1685
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,30,30,-1348
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,18,19,-842
2025-04,west,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,18,19,-842
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,13,13,4106
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,10,10,3250
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,8,9,2737
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,7,7,2224
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,5,5,1711
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,4,4,1369
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,3,3,855
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,3,3,855
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,50,51,16423
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,40,40,13002
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,33,34,10949
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,27,28,8896
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,21,21,6843
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,17,17,5474
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,10,11,3422
2025-04,west,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,10,11,3422
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,9,9,2973
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,2354
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,6,6,1982
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,5,5,1610
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,4,4,1239
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,3,3,991
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,2,2,619
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,2,2,619
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,36,37,11893
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,29,29,9415
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,24,25,7928
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,20,20,6442
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,15,15,4955
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,12,12,3964
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,8,8,2478
2025-04,west,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,8,8,2478
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,20,20,-5149
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,16,16,-4076
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,13,14,-3433
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,11,11,-2789
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,8,8,-2145
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,7,7,-1716
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,4,4,-1073
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,4,4,-1073
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,67,68,-17238
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,53,54,-13646
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,44,45,-11492
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,36,37,-9337
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,28,28,-7182
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,22,23,-5746
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,14,14,-3591
2025-04,central,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,14,14,-3591
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,14,15,-3729
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,11,12,-2952
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,10,10,-2486
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,8,8,-2020
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,6,6,-1554
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,5,5,-1243
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,-777
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,-777
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,48,49,-12482
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,38,39,-9882
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,32,33,-8322
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,26,27,-6761
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,20,20,-5201
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,16,16,-4161
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,10,10,-2600
2025-04,central,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,10,10,-2600
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,23,23,-1050
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,18,19,-831
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,15,16,-700
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,12,13,-569
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,10,10,-437
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,8,8,-350
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,5,5,-219
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,5,5,-219
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,77,79,-3514
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,61,62,-2782
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,51,52,-2343
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,42,43,-1903
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,32,33,-1464
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,26,26,-1171
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,16,16,-732
2025-04,central,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,16,16,-732
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,17,17,-760
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,13,13,-602
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,11,11,-507
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,9,9,-412
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,7,7,-317
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,6,6,-253
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,4,-158
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,4,-158
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,56,57,-2545
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,44,45,-2015
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,37,38,-1696
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,30,31,-1378
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,23,24,-1060
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,19,19,-848
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,12,12,-530
2025-04,central,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,12,12,-530
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,9,10,3087
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,7,8,2444
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,6,6,2058
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,5,5,1672
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,4,4,1286
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,1029
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,643
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,643
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,32,32,10336
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,25,25,8182
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,21,21,6890
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,실버,17,17,5598
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,오션 블루,13,13,4307
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,선셋 레드,11,11,3445
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,포레스트 그린,7,7,2153
2025-04,central,MRD,2025,MRD-SP,2.0 가솔린,FWD,샌드 베이지,7,7,2153
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스노우 화이트,7,7,2236
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,미드나잇 블랙,5,6,1770
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,스틸 그레이,5,5,1490
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,실버,4,4,1211
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,오션 블루,3,3,932
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,선셋 레드,2,2,745
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,포레스트 그린,1,1,466
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,AWD,샌드 베이지,1,1,466
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스노우 화이트,23,23,7484
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,미드나잇 블랙,18,18,5925
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,스틸 그레이,15,16,4990
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,실버,12,13,4054
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,오션 블루,10,10,3119
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,선셋 레드,8,8,2495
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,포레스트 그린,5,5,1559
2025-04,central,MRD,2025,MRD-SP,1.6T 하이브리드,FWD,샌드 베이지,5,5,1559
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스노우 화이트,16,16,-4172
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,미드나잇 블랙,13,13,-3303
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,스틸 그레이,11,11,-2781
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,실버,9,9,-2260
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,오션 블루,7,7,-1738
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,선셋 레드,5,5,-1391
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,포레스트 그린,3,3,-869
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,AWD,샌드 베이지,3,3,-869
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스노우 화이트,96,98,-24799
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,미드나잇 블랙,76,77,-19632
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,스틸 그레이,64,65,-16533
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,실버,52,53,-13433
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,오션 블루,40,41,-10333
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,선셋 레드,32,33,-8266
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,포레스트 그린,20,20,-5166
2025-04,south,MRD,2025,MRD-CO,2.0 가솔린,FWD,샌드 베이지,20,20,-5166
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스노우 화이트,12,12,-3021
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,-2392
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,스틸 그레이,8,8,-2014
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,실버,6,6,-1636
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,오션 블루,5,5,-1259
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,-1007
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-629
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-629
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스노우 화이트,69,71,-17958
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,미드나잇 블랙,55,56,-14217
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,스틸 그레이,46,47,-11972
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,실버,38,38,-9727
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,오션 블루,29,29,-7482
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,선셋 레드,23,24,-5986
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,포레스트 그린,14,15,-3741
2025-04,south,MRD,2025,MRD-CO,1.6T 하이브리드,FWD,샌드 베이지,14,15,-3741
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스노우 화이트,19,19,-850
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,미드나잇 블랙,15,15,-673
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,스틸 그레이,12,13,-567
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,실버,10,10,-461
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,오션 블루,8,8,-354
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,선셋 레드,6,6,-283
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,포레스트 그린,4,4,-177
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,AWD,샌드 베이지,4,4,-177
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스노우 화이트,111,113,-5056
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,미드나잇 블랙,88,90,-4002
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,스틸 그레이,74,75,-3370
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,실버,60,61,-2738
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,오션 블루,46,47,-2107
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,선셋 레드,37,38,-1685
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,포레스트 그린,23,24,-1053
2025-04,south,MRD,2025,MRD-PR,2.0 가솔린,FWD,샌드 베이지,23,24,-1053
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스노우 화이트,14,14,-616
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,11,-488
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,스틸 그레이,9,9,-411
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,실버,7,7,-334
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,오션 블루,6,6,-257
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,-205
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,-128
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,-128
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스노우 화이트,80,82,-3661
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,미드나잇 블랙,64,65,-2898
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,스틸 그레이,54,55,-2441
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,실버,44,44,-1983
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,오션 블루,33,34,-1525
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,선셋 레드,27,27,-1220
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,포레스트 그린,17,17,-763
2025-04,south,MRD,2025,MRD-PR,1.6T 하이브리드,FWD,샌드 베이지,17,17,-763
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스노우 화이트,8,8,2501
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,미드나잇 블랙,6,6,1980
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,스틸 그레이,5,5,1668
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,실버,4,4,1355
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,오션 블루,3,3,1042
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,선셋 레드,3,3,834
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,포레스트 그린,2,2,521
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,AWD,샌드 베이지,2,2,521
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스노우 화이트,45,46,14869
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,미드나잇 블랙,36,37,11772
2025-04,south,MRD,2025,MRD-SP,2.0 가솔린,FWD,스틸 그레이,30,31,9913
